NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 52307.27272727273 NA NA NA NA NA NA NA NA 52306.58064516129 NA NA NA NA 52176.93103448276 52371.096774193546 52263.89655172414 NA 52284.93103448276 52415.76666666667 52093.48 52069.68 52333.12903225807 52070.57142857143 52462.0 52276.03448275862 52134.96 52285.03703703704 52220.3 52212.48275862069 52221.96875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 52742.318181818184 NA NA NA NA NA NA NA NA 52724.545454545456 NA NA NA NA 52546.275862068964 52897.818181818184 52792.0 NA 52538.1724137931 52886.3125 52512.75 NA 52847.21875 52684.06896551724 52587.9 52717.032258064515 52634.0 52548.62962962963 52764.76666666667 52894.77419354839 52748.51724137931 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 53088.92592592593 NA NA NA NA NA NA NA NA 53184.21875 NA NA NA NA 53175.82142857143 53242.09375 53232.03333333333 NA 52894.357142857145 53222.8064516129 53089.22222222222 NA 53187.290322580644 53130.76666666667 53278.65517241379 53295.73333333333 53034.92857142857 52988.857142857145 53063.18518518518 53403.833333333336 53414.67857142857 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 53440.26666666667 NA NA NA NA NA NA NA NA 53608.032258064515 NA NA NA NA 53794.379310344826 53613.3870967742 53767.1935483871 NA 53434.379310344826 53744.75 53688.2962962963 NA 53847.5625 53581.53571428572 53533.3 53445.137931034486 53572.0 53663.77777777778 53623.25 53576.666666666664 53896.2962962963 53597.10526315789 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 54074.12903225807 NA NA NA NA 53893.93103448276 54345.645161290326 54331.393939393936 NA 54032.692307692305 54296.545454545456 54183.03703703704 NA 54214.9375 54036.75 53971.41379310345 53978.93548387097 53918.15 54070.93103448276 54124.107142857145 54048.06896551724 54147.36666666667 53971.333333333336 54226.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 54518.26666666667 NA NA NA NA 54442.892857142855 54798.5 54767.290322580644 NA 54361.25 54664.6129032258 54563.72 NA 54789.28125 54530.26666666667 54403.92592592593 54539.73333333333 54357.083333333336 54437.71428571428 54561.333333333336 54653.07142857143 54483.8275862069 54670.88461538462 54388.619047619046 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 54934.10344827586 NA NA NA NA 55008.555555555555 55215.1724137931 55281.5625 NA 54817.21212121212 54875.857142857145 54873.53846153846 NA 55127.13333333333 54941.63333333333 54915.730769230766 55089.68965517241 54825.16 54938.61538461538 55172.75 55081.206896551725 55207.7 55044.666666666664 55074.57142857143 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 55440.166666666664 NA NA NA NA 55355.692307692305 55543.07142857143 55620.63333333333 NA 55379.83783783784 55616.148148148146 55399.444444444445 NA 55605.137931034486 55516.206896551725 55399.18518518518 55469.13333333333 55264.708333333336 55408.18518518518 55514.46153846154 55581.642857142855 55687.75862068965 55665.17857142857 55318.642857142855 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 55792.03333333333 NA NA NA NA 55906.58620689655 55983.333333333336 56161.0625 NA 56072.40625 56129.2 55894.26666666667 NA 55912.709677419356 NA 55829.58620689655 56118.9375 55797.392857142855 55762.65517241379 56173.416666666664 56014.25806451613 55843.645161290326 55994.77419354839 55745.07142857143 55733.333333333336 56248.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 56296.75862068965 NA NA NA NA 56279.107142857145 56541.142857142855 56485.724137931036 NA 56356.142857142855 56610.8275862069 56506.724137931036 NA 56577.5 NA 56340.28571428572 56336.206896551725 56473.59259259259 56286.25925925926 56370.75 56609.26666666667 56449.275862068964 56356.03448275862 56276.6 56273.82142857143 56261.153846153844 56412.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 56698.6129032258 NA NA NA NA 56933.51851851852 57019.066666666666 56905.275862068964 NA 56847.148148148146 57030.3870967742 NA NA 56904.566666666666 NA 56743.555555555555 56816.625 56848.55172413793 56781.74074074074 56818.642857142855 57115.59375 57126.58620689655 56907.03448275862 56647.454545454544 56721.0 56685.6875 56701.357142857145 56874.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 57274.8275862069 NA NA NA NA 57227.27272727273 57570.55172413793 57222.11111111111 NA 57378.230769230766 57499.6 NA NA 57323.17857142857 NA 57207.18518518518 57413.625 57342.74074074074 57316.12 57317.560975609755 57452.76666666667 57527.28571428572 57409.642857142855 57121.769230769234 57206.51851851852 57329.71428571428 57137.1875 57238.76 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 57689.17857142857 NA NA NA NA 57756.17391304348 57951.433333333334 57991.48148148148 NA 57744.37037037037 57866.74193548387 NA NA 57753.51851851852 NA 57622.5 57674.15 57652.32 57785.083333333336 57698.65625 58042.24137931035 57863.74074074074 57856.11111111111 57607.5 57871.07692307692 57673.05882352941 57708.55 57748.0 57543.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 58014.48148148148 NA NA NA NA NA 58484.63333333333 58285.04 NA 58212.32142857143 58403.096774193546 NA NA 58145.730769230766 NA 58109.6 58196.357142857145 58238.916666666664 58223.64 58473.7 58353.862068965514 58374.88461538462 58125.846153846156 58041.625 58221.666666666664 58083.55 58082.55 58322.5 58010.61538461538 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 58499.03333333333 NA NA NA NA NA 58771.666666666664 58686.03448275862 NA 58712.03571428572 58908.77142857143 NA NA NA NA 58569.25 58751.97142857143 NA 58685.3 58914.34782608696 58938.59375 58829.9 58652.96428571428 58530.9 58618.730769230766 58638.958333333336 58486.13043478261 58744.86363636364 58635.318181818184 58740.57142857143 58963.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 59157.83870967742 59070.137931034486 NA 59312.96666666667 59299.75 NA NA NA NA 59267.71428571428 59229.3125 NA 59262.11111111111 59384.041666666664 59402.77419354839 59364.53333333333 59142.32142857143 59018.818181818184 59098.61538461538 59008.64 58993.44 59118.68 59186.72727272727 59147.5625 59221.47826086957 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 59616.28571428572 59532.57142857143 NA 59760.51724137931 59857.44827586207 NA NA NA NA 59615.68965517241 59763.807692307695 NA 59484.681818181816 59758.142857142855 59913.4375 59613.0 59639.851851851854 59390.15 59626.28 59502.61538461538 59514.125 59572.083333333336 59765.34782608696 59673.416666666664 59717.40625 59703.333333333336 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 59997.5 60240.11111111111 NA 60144.32142857143 60258.392857142855 NA NA NA NA 59953.96296296296 60112.74074074074 NA 60155.96 60250.96551724138 60076.11111111111 60266.96428571428 60086.566666666666 59925.333333333336 60102.291666666664 59992.565217391304 59900.086956521736 60074.23529411765 60337.291666666664 59971.57142857143 60205.5 60051.3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 60412.88461538462 60651.24137931035 NA NA 60770.066666666666 NA NA NA NA 60439.81481481482 60668.470588235294 NA 60564.27272727273 60776.53125 60626.37037037037 60765.1 60482.0 60371.608695652176 60683.769230769234 60427.52 60402.52 60655.0 60559.46153846154 60532.37037037037 60552.48148148148 60462.13513513513 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 61150.28571428572 61232.09375 NA NA 61067.25 NA NA NA NA 60917.03333333333 61002.28125 NA NA NA 61102.51612903226 61291.90909090909 61044.6875 60852.53846153846 61171.724137931036 60864.37037037037 60846.42857142857 61075.4 61040.807692307695 61195.55172413793 60912.666666666664 61002.857142857145 60981.36363636364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 61573.0 61714.757575757576 NA NA 61612.0 NA NA NA NA NA 61567.125 NA NA NA 61747.1935483871 61691.26470588235 61429.25 61311.11538461538 61739.032258064515 61514.41379310345 61308.32142857143 61648.71428571428 61458.142857142855 61345.0 61349.6 61435.2 61393.86363636364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 62161.137931034486 62033.36363636364 NA NA 62076.21875 NA NA NA NA NA 61955.77419354839 NA NA NA 62163.4375 61869.67741935484 61782.290322580644 61817.88888888889 62211.666666666664 61962.392857142855 61727.07692307692 62126.1724137931 62202.68965517241 62085.862068965514 61948.92857142857 61897.87096774193 61887.64 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 62704.96666666667 62330.666666666664 NA NA 62644.23333333333 NA NA NA NA NA 62441.51851851852 NA NA NA 62537.9375 62542.24 62437.96875 62367.846153846156 62505.31034482759 62477.13333333333 62248.42857142857 62336.21428571428 62616.1 62566.607142857145 62301.0 62519.94285714286 62378.75862068965 62594.4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 63156.55172413793 62775.06896551724 NA NA 63145.48275862069 NA NA NA NA NA 62700.354838709674 NA NA NA 62853.23333333333 63053.36 62982.87096774193 63004.88 62961.75 62817.607142857145 62866.51724137931 62908.208333333336 63000.903225806454 63042.96296296296 62798.23333333333 63118.5625 62839.36666666667 62761.73333333333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 63293.892857142855 63419.03571428572 NA NA 63229.357142857145 NA NA NA NA NA 63436.86666666667 NA NA NA 63259.89655172414 63363.88461538462 63582.1 63189.833333333336 63335.0 63485.275862068964 63565.357142857145 63540.92307692308 63330.68965517241 63406.392857142855 63348.620689655174 63618.83870967742 63456.46428571428 63176.857142857145 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 63974.92592592593 64045.444444444445 NA NA 63717.75862068965 NA NA NA NA NA 63829.53333333333 NA NA NA 63957.96296296296 63643.0 63998.0 63862.17391304348 63788.67857142857 63728.357142857145 63832.51851851852 63807.92592592593 63930.933333333334 63662.555555555555 63828.142857142855 63901.31034482759 63709.75862068965 64040.32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 64175.03448275862 NA NA NA 64532.74193548387 NA NA NA NA NA 64298.333333333336 NA NA NA 64377.0 64298.275862068964 64428.8 64350.22222222222 64174.2 64499.3870967742 64476.9 64237.444444444445 64128.7 64145.31034482759 64471.21428571428 64366.76 64261.25806451613 64278.142857142855 64419.42857142857 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 64673.354838709674 NA NA NA 64893.83870967742 NA NA NA NA NA 64869.53333333333 NA NA NA 64858.67857142857 NA 64906.22222222222 64708.862068965514 64819.566666666666 64726.333333333336 64754.32258064516 64950.34482758621 64642.36666666667 64602.45161290323 64828.32142857143 64803.333333333336 64998.53125 64846.857142857145 64689.62857142857 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 65099.25 NA NA NA 65408.2 NA NA NA NA NA 65275.125 NA NA NA 65203.82608695652 NA 65330.181818181816 65155.0 65253.34482758621 65441.03125 65382.566666666666 65443.166666666664 65171.58620689655 65039.833333333336 65294.06896551724 65144.86956521739 65294.16129032258 65113.37037037037 65383.15625 65179.7 65260.333333333336 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 65544.5 NA NA NA NA NA NA NA NA NA 65837.0 NA NA NA 65637.29032258065 NA 65611.13333333333 65655.0 65710.82142857143 65827.28125 65790.89655172414 65906.1 65895.13793103448 65579.6551724138 65859.86206896552 65598.22222222222 65635.25 65727.0 65920.06666666667 65618.45 65719.86666666667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 66029.13333333333 NA NA NA NA NA NA NA NA NA 66323.83870967742 NA NA NA 66169.41176470589 NA 66083.96551724138 66016.0 66317.51851851853 66438.3870967742 66394.96666666666 66315.24137931035 66172.64285714286 66018.89285714286 66213.57142857143 66186.32142857143 66082.37037037036 66142.66666666667 66388.64516129032 66091.4705882353 66139.94117647059 66144.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
